dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
eucalyptus,./data/numerical_only/balanced,0.72,0.5625,0.0,0.0,0.375,0.6459627329192547,0.4375,0.6875,0.375
eucalyptus,./data/numerical_only/balanced,0.47,0.3125,0.0,0.0,0.4375,0.6459627329192547,0.5625,0.5625,0.4375
eucalyptus,./data/numerical_only/balanced,0.54,0.4375,0.0,0.0,0.5,0.6459627329192547,0.4375,0.1875,0.4375
eucalyptus,./data/numerical_only/balanced,0.78,0.4375,0.0,0.0,0.3125,0.6459627329192547,0.5625,0.5625,0.375
eucalyptus,./data/numerical_only/balanced,0.58,0.75,0.0,0.0,0.6875,0.6459627329192547,0.625,0.625,0.6875
eucalyptus,./data/numerical_only/balanced,0.76,0.5625,0.0,0.0,0.5625,0.6459627329192547,0.5625,0.625,0.4375
eucalyptus,./data/numerical_only/balanced,0.6,0.3125,0.0,0.0,0.375,0.6459627329192547,0.375,0.5,0.3125
eucalyptus,./data/numerical_only/balanced,0.56,0.5,0.0,0.0,0.5,0.6459627329192547,0.5625,0.625,0.625
vowel,./data/numerical_only/balanced,0.77,0.875,0.0,0.0,0.6666666666666666,0.9637096774193549,0.8333333333333334,0.625,0.4583333333333333
vowel,./data/numerical_only/balanced,0.59,0.9166666666666666,0.0,0.0,0.75,0.9637096774193549,0.75,0.4583333333333333,0.4583333333333333
vowel,./data/numerical_only/balanced,0.74,0.75,0.0,0.0,0.7916666666666666,0.9637096774193549,0.8333333333333334,0.5416666666666666,0.5833333333333334
vowel,./data/numerical_only/balanced,0.8,0.6666666666666666,0.0,0.0,0.8333333333333334,0.9637096774193549,0.8333333333333334,0.7916666666666666,0.5
vowel,./data/numerical_only/balanced,0.76,0.7916666666666666,0.0,0.0,0.625,0.9637096774193549,0.7916666666666666,0.75,0.6666666666666666
vowel,./data/numerical_only/balanced,0.63,0.875,0.0,0.0,0.6666666666666666,0.9637096774193549,0.7083333333333334,0.6666666666666666,0.7083333333333334
vowel,./data/numerical_only/balanced,0.91,0.7916666666666666,0.0,0.0,0.9583333333333334,0.9637096774193549,0.9166666666666666,0.7916666666666666,0.875
vowel,./data/numerical_only/balanced,0.83,0.8333333333333334,0.0,0.0,0.75,0.9637096774193549,0.7916666666666666,0.625,0.5416666666666666
vowel,./data/numerical_only/balanced,0.91,0.5416666666666666,0.0,0.0,0.9166666666666666,0.9637096774193549,0.7083333333333334,0.4166666666666667,0.625
vowel,./data/numerical_only/balanced,0.84,0.875,0.0,0.0,0.6666666666666666,0.9637096774193549,0.75,0.625,0.5416666666666666
vowel,./data/numerical_only/balanced,0.69,0.7083333333333334,0.0,0.0,0.75,0.9637096774193549,0.7916666666666666,0.4583333333333333,0.5416666666666666
vowel,./data/numerical_only/balanced,0.75,0.875,0.0,0.0,0.7916666666666666,0.9637096774193549,0.9166666666666666,0.7083333333333334,0.375
vowel,./data/numerical_only/balanced,0.67,0.6666666666666666,0.0,0.0,0.7083333333333334,0.9637096774193549,0.75,0.5,0.5416666666666666
vowel,./data/numerical_only/balanced,0.67,0.4583333333333333,0.0,0.0,0.625,0.9637096774193549,0.7083333333333334,0.7083333333333334,0.5416666666666666
vowel,./data/numerical_only/balanced,0.86,0.625,0.0,0.0,0.5416666666666666,0.9637096774193549,0.7916666666666666,0.6666666666666666,0.7083333333333334
vowel,./data/numerical_only/balanced,0.83,0.875,0.0,0.0,0.75,0.9637096774193549,0.8333333333333334,0.8333333333333334,0.625
vowel,./data/numerical_only/balanced,0.54,0.7916666666666666,0.0,0.0,0.875,0.9637096774193549,0.7083333333333334,0.5833333333333334,0.5
vowel,./data/numerical_only/balanced,0.79,0.8333333333333334,0.0,0.0,0.875,0.9637096774193549,0.8333333333333334,0.5416666666666666,0.7916666666666666
vowel,./data/numerical_only/balanced,0.46,0.6666666666666666,0.0,0.0,0.5833333333333334,0.9637096774193549,0.5833333333333334,0.4166666666666667,0.4166666666666667
vowel,./data/numerical_only/balanced,0.46,0.9166666666666666,0.0,0.0,0.875,0.9637096774193549,0.75,0.625,0.5416666666666666
vowel,./data/numerical_only/balanced,0.53,0.7916666666666666,0.0,0.0,0.5833333333333334,0.9637096774193549,0.7916666666666666,0.625,0.5416666666666666
vowel,./data/numerical_only/balanced,0.64,0.8333333333333334,0.0,0.0,0.7916666666666666,0.9637096774193549,0.7916666666666666,0.625,0.75
vowel,./data/numerical_only/balanced,0.52,0.7916666666666666,0.0,0.0,0.7083333333333334,0.9637096774193549,0.7083333333333334,0.5416666666666666,0.5416666666666666
vowel,./data/numerical_only/balanced,0.43,0.7083333333333334,0.0,0.0,0.7916666666666666,0.9637096774193549,0.875,0.625,0.2916666666666667
vowel,./data/numerical_only/balanced,0.42,0.5833333333333334,0.0,0.0,0.625,0.9637096774193549,0.875,0.6666666666666666,0.4583333333333333
vowel,./data/numerical_only/balanced,0.51,0.7916666666666666,0.0,0.0,0.625,0.9637096774193549,0.7916666666666666,0.5833333333333334,0.5833333333333334
vowel,./data/numerical_only/balanced,0.82,0.75,0.0,0.0,0.8333333333333334,0.9637096774193549,0.875,0.875,0.9166666666666666
vowel,./data/numerical_only/balanced,0.87,0.6666666666666666,0.0,0.0,0.75,0.9637096774193549,0.75,0.5833333333333334,0.6666666666666666
vowel,./data/numerical_only/balanced,0.45,0.875,0.0,0.0,0.6666666666666666,0.9637096774193549,0.7916666666666666,0.5416666666666666,0.4583333333333333
vowel,./data/numerical_only/balanced,0.86,0.7916666666666666,0.0,0.0,0.5833333333333334,0.9637096774193549,0.6666666666666666,0.5,0.4583333333333333
vowel,./data/numerical_only/balanced,0.52,0.9166666666666666,0.0,0.0,0.625,0.9637096774193549,0.7083333333333334,0.625,0.5833333333333334
vowel,./data/numerical_only/balanced,0.73,0.75,0.0,0.0,0.625,0.9637096774193549,0.8333333333333334,0.4583333333333333,0.5
vowel,./data/numerical_only/balanced,0.82,0.75,0.0,0.0,0.7916666666666666,0.9637096774193549,0.7916666666666666,0.5833333333333334,0.4583333333333333
vowel,./data/numerical_only/balanced,0.63,0.9166666666666666,0.0,0.0,0.7083333333333334,0.9637096774193549,0.75,0.7916666666666666,0.7083333333333334
vowel,./data/numerical_only/balanced,0.61,0.6666666666666666,0.0,0.0,0.5833333333333334,0.9637096774193549,0.7083333333333334,0.4583333333333333,0.5416666666666666
vowel,./data/numerical_only/balanced,0.49,0.625,0.0,0.0,0.5833333333333334,0.9637096774193549,0.625,0.5833333333333334,0.5833333333333334
vowel,./data/numerical_only/balanced,0.7,0.7916666666666666,0.0,0.0,0.8333333333333334,0.9637096774193549,0.7083333333333334,0.6666666666666666,0.5833333333333334
vowel,./data/numerical_only/balanced,0.47,0.875,0.0,0.0,0.7083333333333334,0.9637096774193549,0.7083333333333334,0.5,0.4583333333333333
vowel,./data/numerical_only/balanced,0.72,0.6666666666666666,0.0,0.0,0.5416666666666666,0.9637096774193549,0.75,0.4166666666666667,0.5
vowel,./data/numerical_only/balanced,0.91,0.6666666666666666,0.0,0.0,0.625,0.9637096774193549,0.625,0.625,0.375
vowel,./data/numerical_only/balanced,0.86,0.8333333333333334,0.0,0.0,0.7916666666666666,0.9637096774193549,0.7916666666666666,0.7916666666666666,0.5
vowel,./data/numerical_only/balanced,0.3,0.7083333333333334,0.0,0.0,0.5833333333333334,0.9637096774193549,0.5833333333333334,0.2916666666666667,0.375
vowel,./data/numerical_only/balanced,0.81,0.875,0.0,0.0,0.7083333333333334,0.9637096774193549,0.75,0.5416666666666666,0.375
vowel,./data/numerical_only/balanced,0.58,0.7916666666666666,0.0,0.0,0.7083333333333334,0.9637096774193549,0.75,0.7083333333333334,0.5833333333333334
vowel,./data/numerical_only/balanced,0.76,0.6666666666666666,0.0,0.0,0.5833333333333334,0.9637096774193549,0.625,0.4166666666666667,0.5
vowel,./data/numerical_only/balanced,0.48,0.5833333333333334,0.0,0.0,0.625,0.9637096774193549,0.7083333333333334,0.5833333333333334,0.625
vowel,./data/numerical_only/balanced,0.88,0.7916666666666666,0.0,0.0,0.75,0.9637096774193549,0.75,0.7916666666666666,0.5
vowel,./data/numerical_only/balanced,0.95,0.625,0.0,0.0,0.75,0.9637096774193549,0.7083333333333334,0.625,0.5
vowel,./data/numerical_only/balanced,0.87,0.8333333333333334,0.0,0.0,0.8333333333333334,0.9637096774193549,0.9583333333333334,0.75,0.7083333333333334
vowel,./data/numerical_only/balanced,0.85,0.75,0.0,0.0,0.875,0.9637096774193549,0.8333333333333334,0.6666666666666666,0.4166666666666667
analcatdata_dmft,./data/numerical_only/balanced,0.6966666666666665,0.25,0.0,0.0,0.25,0.17,0.2,0.15,0.1
analcatdata_dmft,./data/numerical_only/balanced,0.6759999999999999,0.1,0.0,0.0,0.15,0.17,0.25,0.1,0.2
analcatdata_dmft,./data/numerical_only/balanced,0.6163095238095239,0.1,0.0,0.0,0.1,0.17,0.0,0.1,0.05
analcatdata_dmft,./data/numerical_only/balanced,0.504003968253968,0.25,0.0,0.0,0.2,0.17,0.15,0.25,0.2
analcatdata_dmft,./data/numerical_only/balanced,0.6397142857142856,0.25,0.0,0.0,0.25,0.17,0.15,0.35,0.25
analcatdata_dmft,./data/numerical_only/balanced,0.26332720057720055,0.3,0.0,0.0,0.2,0.17,0.2,0.1,0.15
analcatdata_dmft,./data/numerical_only/balanced,0.48592857142857143,0.25,0.0,0.0,0.2,0.17,0.2,0.2,0.1
analcatdata_dmft,./data/numerical_only/balanced,0.6769404761904763,0.05,0.0,0.0,0.05,0.17,0.15,0.1,0.05
analcatdata_dmft,./data/numerical_only/balanced,0.26448657116674906,0.2,0.0,0.0,0.25,0.17,0.15,0.35,0.2
analcatdata_dmft,./data/numerical_only/balanced,0.3419996090510795,0.2,0.0,0.0,0.2,0.17,0.15,0.3,0.25
analcatdata_dmft,./data/numerical_only/balanced,0.44391666666666674,0.15,0.0,0.0,0.35,0.17,0.25,0.05,0.3
analcatdata_dmft,./data/numerical_only/balanced,0.26332720057720055,0.3,0.0,0.0,0.2,0.17,0.2,0.2,0.2
analcatdata_dmft,./data/numerical_only/balanced,0.23892965367965371,0.1,0.0,0.0,0.1,0.17,0.1,0.1,0.15
analcatdata_dmft,./data/numerical_only/balanced,0.3775595238095238,0.1,0.0,0.0,0.1,0.17,0.1,0.15,0.1
analcatdata_dmft,./data/numerical_only/balanced,0.30778711122773905,0.15,0.0,0.0,0.15,0.17,0.15,0.15,0.2
analcatdata_dmft,./data/numerical_only/balanced,0.48074999999999996,0.15,0.0,0.0,0.15,0.17,0.1,0.05,0.05
analcatdata_dmft,./data/numerical_only/balanced,0.4341666666666667,0.1,0.0,0.0,0.3,0.17,0.15,0.1,0.2
analcatdata_dmft,./data/numerical_only/balanced,0.2861428571428571,0.15,0.0,0.0,0.25,0.17,0.15,0.3,0.2
analcatdata_dmft,./data/numerical_only/balanced,0.7356666666666666,0.2,0.0,0.0,0.2,0.17,0.25,0.25,0.2
analcatdata_dmft,./data/numerical_only/balanced,0.4935634920634922,0.15,0.0,0.0,0.05,0.17,0.15,0.15,0.1
analcatdata_dmft,./data/numerical_only/balanced,0.63,0.05,0.0,0.0,0.2,0.17,0.1,0.2,0.1
analcatdata_dmft,./data/numerical_only/balanced,0.33105230880230885,0.1,0.0,0.0,0.15,0.17,0.15,0.3,0.15
analcatdata_dmft,./data/numerical_only/balanced,0.31403193258086237,0.15,0.0,0.0,0.1,0.17,0.1,0.05,0.15
analcatdata_dmft,./data/numerical_only/balanced,0.5015119047619048,0.25,0.0,0.0,0.25,0.17,0.15,0.3,0.2
analcatdata_dmft,./data/numerical_only/balanced,0.726654761904762,0.25,0.0,0.0,0.1,0.17,0.15,0.2,0.15
analcatdata_dmft,./data/numerical_only/balanced,0.9201666666666667,0.4,0.0,0.0,0.2,0.17,0.1,0.05,0.1
analcatdata_dmft,./data/numerical_only/balanced,0.26448657116674906,0.2,0.0,0.0,0.25,0.17,0.15,0.3,0.2
analcatdata_dmft,./data/numerical_only/balanced,0.30778711122773905,0.15,0.0,0.0,0.15,0.17,0.15,0.1,0.15
analcatdata_dmft,./data/numerical_only/balanced,0.47025,0.05,0.0,0.0,0.15,0.17,0.2,0.15,0.2
analcatdata_dmft,./data/numerical_only/balanced,0.3945692640692641,0.2,0.0,0.0,0.25,0.17,0.15,0.15,0.25
analcatdata_dmft,./data/numerical_only/balanced,0.34619011544011535,0.2,0.0,0.0,0.0,0.17,0.1,0.3,0.15
analcatdata_dmft,./data/numerical_only/balanced,0.4429848484848484,0.25,0.0,0.0,0.15,0.17,0.15,0.05,0.35
analcatdata_dmft,./data/numerical_only/balanced,0.3570431790431789,0.1,0.0,0.0,0.05,0.17,0.05,0.0,0.05
analcatdata_dmft,./data/numerical_only/balanced,0.3419996090510795,0.2,0.0,0.0,0.2,0.17,0.15,0.3,0.3
analcatdata_dmft,./data/numerical_only/balanced,0.6379047619047619,0.15,0.0,0.0,0.1,0.17,0.15,0.2,0.05
analcatdata_dmft,./data/numerical_only/balanced,0.7401666666666666,0.1,0.0,0.0,0.3,0.17,0.15,0.4,0.2
analcatdata_dmft,./data/numerical_only/balanced,0.5798587246087246,0.15,0.0,0.0,0.1,0.17,0.15,0.2,0.15
analcatdata_dmft,./data/numerical_only/balanced,0.45685429860034854,0.15,0.0,0.0,0.15,0.17,0.05,0.2,0.05
analcatdata_dmft,./data/numerical_only/balanced,0.2976002886002886,0.1,0.0,0.0,0.1,0.17,0.1,0.1,0.15
analcatdata_dmft,./data/numerical_only/balanced,0.6565000000000001,0.25,0.0,0.0,0.2,0.17,0.15,0.25,0.3
analcatdata_dmft,./data/numerical_only/balanced,0.3335833333333332,0.1,0.0,0.0,0.2,0.17,0.2,0.35,0.35
analcatdata_dmft,./data/numerical_only/balanced,0.504003968253968,0.25,0.0,0.0,0.2,0.17,0.15,0.1,0.2
analcatdata_dmft,./data/numerical_only/balanced,0.45685429860034854,0.15,0.0,0.0,0.15,0.17,0.05,0.1,0.1
analcatdata_dmft,./data/numerical_only/balanced,0.6278333333333334,0.2,0.0,0.0,0.15,0.17,0.15,0.2,0.25
analcatdata_dmft,./data/numerical_only/balanced,0.67,0.05,0.0,0.0,0.1,0.17,0.1,0.25,0.25
analcatdata_dmft,./data/numerical_only/balanced,0.4266251803751804,0.15,0.0,0.0,0.2,0.17,0.1,0.2,0.2
analcatdata_dmft,./data/numerical_only/balanced,0.30778711122773905,0.15,0.0,0.0,0.15,0.17,0.15,0.2,0.2
analcatdata_dmft,./data/numerical_only/balanced,0.4675396825396825,0.15,0.0,0.0,0.1,0.17,0.2,0.25,0.1
analcatdata_dmft,./data/numerical_only/balanced,0.6625000000000001,0.05,0.0,0.0,0.15,0.17,0.1,0.2,0.15
analcatdata_dmft,./data/numerical_only/balanced,0.48411904761904756,0.25,0.0,0.0,0.05,0.17,0.05,0.3,0.4
pc4,./data/numerical_only/balanced,0.95,0.8888888888888888,0.0,0.0,0.9166666666666666,0.8931506849315068,0.9722222222222222,,
pc4,./data/numerical_only/balanced,1.0,0.9444444444444444,0.0,0.0,0.9444444444444444,0.8931506849315068,0.9444444444444444,,
pc4,./data/numerical_only/balanced,1.0,0.8333333333333334,0.0,0.0,0.8333333333333334,0.8931506849315068,0.8888888888888888,,
pc4,./data/numerical_only/balanced,0.975,0.7222222222222222,0.0,0.0,0.8333333333333334,0.8931506849315068,0.75,,
pc4,./data/numerical_only/balanced,1.0,0.9444444444444444,0.0,0.0,0.9444444444444444,0.8931506849315068,0.9444444444444444,,
pc4,./data/numerical_only/balanced,1.0,0.9444444444444444,0.0,0.0,0.9444444444444444,0.8931506849315068,0.9444444444444444,,
pc4,./data/numerical_only/balanced,0.96,0.8888888888888888,0.0,0.0,0.8888888888888888,0.8931506849315068,0.8888888888888888,,
pc4,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,1.0,,
pc4,./data/numerical_only/balanced,1.0,0.9166666666666666,0.0,0.0,0.9166666666666666,0.8931506849315068,0.9166666666666666,,
pc4,./data/numerical_only/balanced,0.99,0.9166666666666666,0.0,0.0,0.8888888888888888,0.8931506849315068,0.8888888888888888,,
pc4,./data/numerical_only/balanced,0.94,0.8611111111111112,0.0,0.0,0.8888888888888888,0.8931506849315068,0.9166666666666666,,
pc4,./data/numerical_only/balanced,0.91,0.9444444444444444,0.0,0.0,0.9444444444444444,0.8931506849315068,0.9166666666666666,,
pc4,./data/numerical_only/balanced,0.99,0.9166666666666666,0.0,0.0,0.9166666666666666,0.8931506849315068,0.9444444444444444,,
pc4,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,1.0,,
pc4,./data/numerical_only/balanced,1.0,0.9444444444444444,0.0,0.0,0.8888888888888888,0.8931506849315068,0.9444444444444444,,
pc4,./data/numerical_only/balanced,1.0,0.9722222222222222,0.0,0.0,0.9444444444444444,0.8931506849315068,0.9444444444444444,,
pc4,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,0.9722222222222222,,
pc4,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,0.9722222222222222,0.8931506849315068,0.9722222222222222,,
pc4,./data/numerical_only/balanced,0.8,0.8333333333333334,0.0,0.0,0.8055555555555556,0.8931506849315068,0.8611111111111112,,
pc4,./data/numerical_only/balanced,0.63,0.8888888888888888,0.0,0.0,0.9166666666666666,0.8931506849315068,0.8888888888888888,,
pc4,./data/numerical_only/balanced,0.96,0.8888888888888888,0.0,0.0,0.8888888888888888,0.8931506849315068,0.9166666666666666,,
pc4,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,0.9722222222222222,0.8931506849315068,0.9722222222222222,,
pc4,./data/numerical_only/balanced,0.97,0.8888888888888888,0.0,0.0,0.8888888888888888,0.8931506849315068,0.8888888888888888,,
pc4,./data/numerical_only/balanced,0.9,0.9444444444444444,0.0,0.0,0.9444444444444444,0.8931506849315068,0.9444444444444444,,
pc4,./data/numerical_only/balanced,0.99,0.8055555555555556,0.0,0.0,0.8055555555555556,0.8931506849315068,0.8888888888888888,,
pc4,./data/numerical_only/balanced,1.0,0.9444444444444444,0.0,0.0,0.9166666666666666,0.8931506849315068,1.0,,
pc4,./data/numerical_only/balanced,0.62,0.7222222222222222,0.0,0.0,0.6388888888888888,0.8931506849315068,0.8333333333333334,,
pc4,./data/numerical_only/balanced,0.71,0.6388888888888888,0.0,0.0,0.6111111111111112,0.8931506849315068,0.6666666666666666,,
pc4,./data/numerical_only/balanced,0.99,0.9444444444444444,0.0,0.0,0.9444444444444444,0.8931506849315068,0.9166666666666666,,
pc4,./data/numerical_only/balanced,0.94,0.9166666666666666,0.0,0.0,0.8611111111111112,0.8931506849315068,0.9166666666666666,,
pc4,./data/numerical_only/balanced,1.0,0.9444444444444444,0.0,0.0,0.9444444444444444,0.8931506849315068,0.9444444444444444,,
pc4,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,1.0,,
pc4,./data/numerical_only/balanced,0.62,0.8611111111111112,0.0,0.0,0.8611111111111112,0.8931506849315068,0.8888888888888888,,
pc4,./data/numerical_only/balanced,0.75,0.7777777777777778,0.0,0.0,0.8333333333333334,0.8931506849315068,0.8611111111111112,,
pc4,./data/numerical_only/balanced,1.0,0.9444444444444444,0.0,0.0,0.9166666666666666,0.8931506849315068,0.9722222222222222,,
pc4,./data/numerical_only/balanced,0.5016666666666666,0.7777777777777778,0.0,0.0,0.8333333333333334,0.8931506849315068,0.8888888888888888,,
pc4,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,1.0,,
pc4,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,1.0,,
pc4,./data/numerical_only/balanced,0.96,0.8888888888888888,0.0,0.0,0.8611111111111112,0.8931506849315068,0.8888888888888888,,
pc4,./data/numerical_only/balanced,0.85,0.7777777777777778,0.0,0.0,0.75,0.8931506849315068,0.7777777777777778,,
pc4,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,1.0,,
pc4,./data/numerical_only/balanced,0.9,0.8333333333333334,0.0,0.0,0.6944444444444444,0.8931506849315068,0.75,,
pc4,./data/numerical_only/balanced,1.0,0.9166666666666666,0.0,0.0,0.8333333333333334,0.8931506849315068,0.9444444444444444,,
pc4,./data/numerical_only/balanced,0.96,0.9166666666666666,0.0,0.0,0.9166666666666666,0.8931506849315068,0.9444444444444444,,
pc4,./data/numerical_only/balanced,0.96,0.8888888888888888,0.0,0.0,0.8333333333333334,0.8931506849315068,0.8611111111111112,,
pc4,./data/numerical_only/balanced,0.95,0.9722222222222222,0.0,0.0,0.9722222222222222,0.8931506849315068,0.9722222222222222,,
pc4,./data/numerical_only/balanced,0.85,0.75,0.0,0.0,0.8333333333333334,0.8931506849315068,0.75,,
pc4,./data/numerical_only/balanced,0.91,0.7222222222222222,0.0,0.0,0.8333333333333334,0.8931506849315068,0.6944444444444444,,
pc4,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.8931506849315068,1.0,,
pc4,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,0.9722222222222222,0.8931506849315068,0.9722222222222222,,
pc3,./data/numerical_only/balanced,1.0,0.9230769230769231,0.0,0.0,0.9487179487179487,0.8900255754475703,0.9487179487179487,,
pc3,./data/numerical_only/balanced,0.91,0.8974358974358975,0.0,0.0,0.9487179487179487,0.8900255754475703,0.9743589743589743,,
pc3,./data/numerical_only/balanced,0.98,0.9487179487179487,0.0,0.0,0.8974358974358975,0.8900255754475703,0.9487179487179487,,
pc3,./data/numerical_only/balanced,0.69,0.9743589743589743,0.0,0.0,0.9230769230769231,0.8900255754475703,0.9487179487179487,,
pc3,./data/numerical_only/balanced,0.57,0.48717948717948717,0.0,0.0,0.5384615384615384,0.8900255754475703,0.6923076923076923,,
pc3,./data/numerical_only/balanced,0.9633333333333333,0.9487179487179487,0.0,0.0,0.9743589743589743,0.8900255754475703,0.9743589743589743,,
pc3,./data/numerical_only/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8900255754475703,0.9230769230769231,,
pc3,./data/numerical_only/balanced,0.995,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8900255754475703,0.9743589743589743,,
pc3,./data/numerical_only/balanced,0.99,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8900255754475703,0.9743589743589743,,
