dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
volcanoes-e2,./data/numerical_only/balanced,0.3,0.5925925925925926,0.0,0.0,0.6666666666666666,0.9222222222222223,0.7037037037037037,,0.37037037037037035
volcanoes-e2,./data/numerical_only/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,1.0,0.9259259259259259,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,
volcanoes-e2,./data/numerical_only/balanced,0.77,0.7037037037037037,0.0,0.0,0.7407407407407407,0.9222222222222223,0.7407407407407407,,0.7037037037037037
volcanoes-e2,./data/numerical_only/balanced,0.99,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,
volcanoes-e2,./data/numerical_only/balanced,0.97,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9222222222222223,0.9259259259259259,,
volcanoes-e2,./data/numerical_only/balanced,0.96,0.9259259259259259,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,
volcanoes-e2,./data/numerical_only/balanced,0.99,0.8888888888888888,0.0,0.0,0.8888888888888888,0.9222222222222223,0.8888888888888888,,0.8888888888888888
volcanoes-e2,./data/numerical_only/balanced,0.96,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.97,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,
volcanoes-e2,./data/numerical_only/balanced,0.96,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9222222222222223,0.9259259259259259,,0.9259259259259259
volcanoes-e2,./data/numerical_only/balanced,0.99,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,
volcanoes-e2,./data/numerical_only/balanced,0.97,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9,0.7777777777777778,0.0,0.0,0.7407407407407407,0.9222222222222223,0.7407407407407407,,0.7037037037037037
volcanoes-e2,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,1.0
volcanoes-e2,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,
volcanoes-e2,./data/numerical_only/balanced,0.93,0.8888888888888888,0.0,0.0,0.9259259259259259,0.9222222222222223,0.9259259259259259,,
volcanoes-e2,./data/numerical_only/balanced,0.41,0.48148148148148145,0.0,0.0,0.5555555555555556,0.9222222222222223,0.5555555555555556,,0.5555555555555556
volcanoes-e2,./data/numerical_only/balanced,1.0,0.8888888888888888,0.0,0.0,0.8888888888888888,0.9222222222222223,0.8888888888888888,,0.8888888888888888
volcanoes-e2,./data/numerical_only/balanced,0.97,0.8888888888888888,0.0,0.0,0.8888888888888888,0.9222222222222223,0.8888888888888888,,0.8888888888888888
volcanoes-e2,./data/numerical_only/balanced,0.8,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9222222222222223,0.9629629629629629,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.57,0.7037037037037037,0.0,0.0,0.8148148148148148,0.9222222222222223,0.7777777777777778,,0.8148148148148148
volcanoes-e2,./data/numerical_only/balanced,0.96,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9222222222222223,0.9629629629629629,,0.9259259259259259
volcanoes-e2,./data/numerical_only/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,
volcanoes-e2,./data/numerical_only/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,
volcanoes-e3,./data/numerical_only/balanced,0.99,1.0,0.0,0.0,1.0,0.928125,1.0,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.85,0.8125,0.0,0.0,0.84375,0.928125,0.84375,0.8125,0.84375
volcanoes-e3,./data/numerical_only/balanced,0.97,1.0,0.0,0.0,1.0,0.928125,1.0,,1.0
volcanoes-e3,./data/numerical_only/balanced,1.0,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,./data/numerical_only/balanced,0.8,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,0.96875
volcanoes-e3,./data/numerical_only/balanced,0.87,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,./data/numerical_only/balanced,0.99,0.84375,0.0,0.0,0.9375,0.928125,0.9375,,0.9375
volcanoes-e3,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,./data/numerical_only/balanced,0.97,0.90625,0.0,0.0,0.9375,0.928125,0.9375,,
volcanoes-e3,./data/numerical_only/balanced,0.6,0.75,0.0,0.0,0.78125,0.928125,0.78125,,
volcanoes-e3,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,./data/numerical_only/balanced,0.92,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,0.96875
volcanoes-e3,./data/numerical_only/balanced,0.99,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,0.96875
volcanoes-e3,./data/numerical_only/balanced,1.0,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,0.96875
volcanoes-e3,./data/numerical_only/balanced,0.99,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,./data/numerical_only/balanced,0.99,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.928125,1.0,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.83,0.90625,0.0,0.0,0.875,0.928125,0.84375,,0.78125
volcanoes-e3,./data/numerical_only/balanced,0.96,0.9375,0.0,0.0,0.96875,0.928125,0.96875,,0.875
volcanoes-e3,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.928125,1.0,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.88,1.0,0.0,0.0,1.0,0.928125,1.0,,0.9375
volcanoes-e3,./data/numerical_only/balanced,0.96,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,./data/numerical_only/balanced,0.99,0.90625,0.0,0.0,0.96875,0.928125,0.96875,,0.96875
volcanoes-e3,./data/numerical_only/balanced,1.0,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,0.96875
volcanoes-e3,./data/numerical_only/balanced,0.94,0.84375,0.0,0.0,0.875,0.928125,0.875,,0.875
volcanoes-e3,./data/numerical_only/balanced,1.0,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,0.96875
volcanoes-e3,./data/numerical_only/balanced,0.99,0.9375,0.0,0.0,0.9375,0.928125,0.9375,,0.9375
volcanoes-e3,./data/numerical_only/balanced,0.92,0.90625,0.0,0.0,0.90625,0.928125,0.9375,,0.84375
volcanoes-e3,./data/numerical_only/balanced,0.94,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,./data/numerical_only/balanced,0.99,1.0,0.0,0.0,1.0,0.928125,1.0,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.73,0.78125,0.0,0.0,0.875,0.928125,0.90625,,0.6875
volcanoes-e3,./data/numerical_only/balanced,0.97,0.96875,0.0,0.0,0.96875,0.928125,0.96875,0.78125,0.96875
volcanoes-e3,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.928125,1.0,,1.0
volcanoes-e3,./data/numerical_only/balanced,1.0,0.96875,0.0,0.0,0.96875,0.928125,0.96875,0.96875,0.96875
volcanoes-e3,./data/numerical_only/balanced,0.99,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,./data/numerical_only/balanced,0.89,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,./data/numerical_only/balanced,1.0,0.9375,0.0,0.0,0.9375,0.928125,0.96875,,0.9375
volcanoes-e3,./data/numerical_only/balanced,0.98,1.0,0.0,0.0,1.0,0.928125,1.0,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.99,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,./data/numerical_only/balanced,0.99,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,./data/numerical_only/balanced,0.68,0.71875,0.0,0.0,0.6875,0.928125,0.71875,0.625,0.65625
volcanoes-e3,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,./data/numerical_only/balanced,0.96,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,./data/numerical_only/balanced,0.91,0.9375,0.0,0.0,0.9375,0.928125,0.9375,,
volcanoes-e3,./data/numerical_only/balanced,0.95,0.875,0.0,0.0,0.96875,0.928125,0.96875,,0.84375
volcanoes-e3,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.928125,1.0,1.0,
volcanoes-e3,./data/numerical_only/balanced,0.98,0.90625,0.0,0.0,0.90625,0.928125,0.9375,0.90625,
volcanoes-e3,./data/numerical_only/balanced,0.92,0.9375,0.0,0.0,0.9375,0.928125,0.9375,,0.9375
volcanoes-e4,./data/numerical_only/balanced,1.0,0.8709677419354839,0.0,0.0,0.8709677419354839,0.9361022364217252,0.8709677419354839,0.8709677419354839,0.8709677419354839
volcanoes-e4,./data/numerical_only/balanced,0.97,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,
volcanoes-e4,./data/numerical_only/balanced,0.75,0.8064516129032258,0.0,0.0,0.8387096774193549,0.9361022364217252,0.8387096774193549,,
volcanoes-e4,./data/numerical_only/balanced,0.96,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,./data/numerical_only/balanced,0.47,0.8064516129032258,0.0,0.0,0.7741935483870968,0.9361022364217252,0.8064516129032258,0.7419354838709677,0.7419354838709677
volcanoes-e4,./data/numerical_only/balanced,0.98,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,./data/numerical_only/balanced,0.83,0.7096774193548387,0.0,0.0,0.7419354838709677,0.9361022364217252,0.7419354838709677,,0.7096774193548387
volcanoes-e4,./data/numerical_only/balanced,0.99,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.99,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,0.967741935483871
volcanoes-e4,./data/numerical_only/balanced,0.99,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,./data/numerical_only/balanced,0.79,0.8709677419354839,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9032258064516129,,0.8709677419354839
volcanoes-e4,./data/numerical_only/balanced,1.0,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,0.967741935483871
volcanoes-e4,./data/numerical_only/balanced,0.9,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,./data/numerical_only/balanced,0.96,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,
volcanoes-e4,./data/numerical_only/balanced,0.94,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,0.967741935483871
volcanoes-e4,./data/numerical_only/balanced,0.96,0.9354838709677419,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9354838709677419,,
volcanoes-e4,./data/numerical_only/balanced,0.99,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,
volcanoes-e4,./data/numerical_only/balanced,1.0,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,
volcanoes-e4,./data/numerical_only/balanced,0.92,0.7741935483870968,0.0,0.0,0.7741935483870968,0.9361022364217252,0.7741935483870968,,
volcanoes-e4,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,./data/numerical_only/balanced,0.67,0.8064516129032258,0.0,0.0,0.8387096774193549,0.9361022364217252,0.8064516129032258,,0.8387096774193549
volcanoes-e4,./data/numerical_only/balanced,0.99,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,1.0
volcanoes-e4,./data/numerical_only/balanced,1.0,0.9354838709677419,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9354838709677419,,0.9354838709677419
volcanoes-e4,./data/numerical_only/balanced,0.96,0.8064516129032258,0.0,0.0,0.8387096774193549,0.9361022364217252,0.8387096774193549,,
volcanoes-e4,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.99,0.9032258064516129,0.0,0.0,0.9032258064516129,0.9361022364217252,0.9032258064516129,,
volcanoes-e4,./data/numerical_only/balanced,0.79,0.9032258064516129,0.0,0.0,0.9032258064516129,0.9361022364217252,0.9032258064516129,,0.8064516129032258
volcanoes-e4,./data/numerical_only/balanced,1.0,0.9354838709677419,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9354838709677419,0.9354838709677419,
volcanoes-e4,./data/numerical_only/balanced,0.98,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.98,0.9354838709677419,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9354838709677419,,
volcanoes-e4,./data/numerical_only/balanced,0.82,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,./data/numerical_only/balanced,0.98,0.967741935483871,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,1.0
volcanoes-e4,./data/numerical_only/balanced,1.0,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,0.967741935483871
volcanoes-e4,./data/numerical_only/balanced,0.98,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.66,0.9032258064516129,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9354838709677419,,0.6129032258064516
volcanoes-e4,./data/numerical_only/balanced,0.8,0.8064516129032258,0.0,0.0,0.8064516129032258,0.9361022364217252,0.8064516129032258,,0.8064516129032258
volcanoes-e4,./data/numerical_only/balanced,0.99,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,1.0
volcanoes-e4,./data/numerical_only/balanced,1.0,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,0.967741935483871
volcanoes-e4,./data/numerical_only/balanced,0.97,0.8064516129032258,0.0,0.0,0.8387096774193549,0.9361022364217252,0.8387096774193549,,0.8387096774193549
volcanoes-e4,./data/numerical_only/balanced,1.0,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,
volcanoes-e4,./data/numerical_only/balanced,1.0,0.8709677419354839,0.0,0.0,0.8709677419354839,0.9361022364217252,0.8709677419354839,,
volcanoes-e4,./data/numerical_only/balanced,0.97,0.8709677419354839,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9354838709677419,,0.9354838709677419
volcanoes-e4,./data/numerical_only/balanced,1.0,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,0.8709677419354839,
volcanoes-e4,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.74,0.7419354838709677,0.0,0.0,0.7741935483870968,0.9361022364217252,0.7419354838709677,,0.7096774193548387
volcanoes-e4,./data/numerical_only/balanced,0.74,0.9354838709677419,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9354838709677419,,0.9354838709677419
volcanoes-e4,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.99,0.9354838709677419,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9354838709677419,,0.9354838709677419
volcanoes-e4,./data/numerical_only/balanced,1.0,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,0.967741935483871
volcanoes-e5,./data/numerical_only/balanced,0.93,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,1.0,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.96,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.88,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.97,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.97,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.84,0.6296296296296297,0.0,0.0,0.7407407407407407,0.9064748201438849,0.7407407407407407,,0.7407407407407407
volcanoes-e5,./data/numerical_only/balanced,0.99,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.98,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,./data/numerical_only/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,
volcanoes-e5,./data/numerical_only/balanced,0.99,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.99,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.51,0.5185185185185185,0.0,0.0,0.5555555555555556,0.9064748201438849,0.5555555555555556,,0.5185185185185185
volcanoes-e5,./data/numerical_only/balanced,0.97,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,./data/numerical_only/balanced,0.99,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.99,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.89,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,
volcanoes-e5,./data/numerical_only/balanced,0.93,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,1.0
volcanoes-e5,./data/numerical_only/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,
volcanoes-e5,./data/numerical_only/balanced,0.84,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.95,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,
volcanoes-e5,./data/numerical_only/balanced,0.98,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.92,0.8888888888888888,0.0,0.0,0.8518518518518519,0.9064748201438849,0.8518518518518519,,
volcanoes-e5,./data/numerical_only/balanced,0.98,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,
volcanoes-e5,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,./data/numerical_only/balanced,0.99,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,
volcanoes-e5,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.88,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.98,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,
volcanoes-e5,./data/numerical_only/balanced,0.94,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,./data/numerical_only/balanced,0.99,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.93,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,
volcanoes-e5,./data/numerical_only/balanced,0.98,0.8888888888888888,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.97,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,./data/numerical_only/balanced,0.48,0.5555555555555556,0.0,0.0,0.5185185185185185,0.9064748201438849,0.5555555555555556,,0.5555555555555556
volcanoes-e5,./data/numerical_only/balanced,0.95,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,./data/numerical_only/balanced,0.98,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.77,0.8888888888888888,0.0,0.0,0.8888888888888888,0.9064748201438849,0.8888888888888888,,
volcanoes-e5,./data/numerical_only/balanced,0.41,0.6666666666666666,0.0,0.0,0.6296296296296297,0.9064748201438849,0.6666666666666666,,0.6296296296296297
volcanoes-e5,./data/numerical_only/balanced,0.76,0.6296296296296297,0.0,0.0,0.5925925925925926,0.9064748201438849,0.5925925925925926,,0.6666666666666666
volcanoes-e5,./data/numerical_only/balanced,0.99,0.7777777777777778,0.0,0.0,0.8518518518518519,0.9064748201438849,0.8518518518518519,,
volcanoes-e5,./data/numerical_only/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.95,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,
volcanoes-e5,./data/numerical_only/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.94,0.8148148148148148,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,
volcanoes-e5,./data/numerical_only/balanced,0.98,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.98,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,0.9629629629629629
wine-quality-red,./data/numerical_only/balanced,0.34,0.6,0.0,0.0,0.625,0.655,0.525,,0.575
wine-quality-red,./data/numerical_only/balanced,0.92,0.5,0.0,0.0,0.325,0.655,0.575,,0.35
wine-quality-red,./data/numerical_only/balanced,0.56,0.475,0.0,0.0,0.4,0.655,0.6,,0.325
wine-quality-red,./data/numerical_only/balanced,0.52,0.625,0.0,0.0,0.425,0.655,0.525,,0.5
wine-quality-red,./data/numerical_only/balanced,0.78,0.4,0.0,0.0,0.325,0.655,0.575,,0.45
wine-quality-red,./data/numerical_only/balanced,0.6,0.7,0.0,0.0,0.65,0.655,0.5,,0.675
wine-quality-red,./data/numerical_only/balanced,0.76,0.5,0.0,0.0,0.6,0.655,0.5,,0.5
wine-quality-red,./data/numerical_only/balanced,0.46,0.65,0.0,0.0,0.675,0.655,0.575,,0.65
wine-quality-red,./data/numerical_only/balanced,0.51,0.7,0.0,0.0,0.75,0.655,0.65,,0.55
wine-quality-red,./data/numerical_only/balanced,0.45,0.55,0.0,0.0,0.6,0.655,0.6,,0.525
wine-quality-red,./data/numerical_only/balanced,0.73,0.575,0.0,0.0,0.625,0.655,0.525,,0.6
wine-quality-red,./data/numerical_only/balanced,0.56,0.625,0.0,0.0,0.725,0.655,0.575,,0.7
wine-quality-red,./data/numerical_only/balanced,0.98,0.4,0.0,0.0,0.475,0.655,0.6,,0.65
wine-quality-red,./data/numerical_only/balanced,0.58,0.5,0.0,0.0,0.575,0.655,0.575,,0.5
wine-quality-red,./data/numerical_only/balanced,0.91,0.725,0.0,0.0,0.625,0.655,0.5,,0.675
wine-quality-red,./data/numerical_only/balanced,0.45,0.475,0.0,0.0,0.525,0.655,0.55,,0.525
wine-quality-red,./data/numerical_only/balanced,0.43,0.55,0.0,0.0,0.65,0.655,0.5,,0.45
wine-quality-red,./data/numerical_only/balanced,0.71,0.45,0.0,0.0,0.65,0.655,0.65,,0.5
wine-quality-red,./data/numerical_only/balanced,0.5,0.475,0.0,0.0,0.65,0.655,0.475,,0.65
wine-quality-red,./data/numerical_only/balanced,0.66,0.45,0.0,0.0,0.425,0.655,0.575,,0.525
wine-quality-red,./data/numerical_only/balanced,0.86,0.45,0.0,0.0,0.65,0.655,0.525,,0.525
wine-quality-red,./data/numerical_only/balanced,0.45,0.6,0.0,0.0,0.55,0.655,0.575,,0.55
wine-quality-red,./data/numerical_only/balanced,0.72,0.475,0.0,0.0,0.6,0.655,0.6,,0.55
wine-quality-red,./data/numerical_only/balanced,0.44,0.65,0.0,0.0,0.575,0.655,0.6,,0.45
wine-quality-red,./data/numerical_only/balanced,0.69,0.6,0.0,0.0,0.6,0.655,0.575,,0.55
wine-quality-red,./data/numerical_only/balanced,0.55,0.4,0.0,0.0,0.325,0.655,0.525,,0.4
wine-quality-red,./data/numerical_only/balanced,0.57,0.475,0.0,0.0,0.4,0.655,0.55,,0.5
wine-quality-red,./data/numerical_only/balanced,0.66,0.525,0.0,0.0,0.6,0.655,0.55,,0.625
wine-quality-red,./data/numerical_only/balanced,0.78,0.525,0.0,0.0,0.5,0.655,0.625,,0.475
wine-quality-red,./data/numerical_only/balanced,0.56,0.75,0.0,0.0,0.575,0.655,0.525,,0.65
wine-quality-red,./data/numerical_only/balanced,0.74,0.725,0.0,0.0,0.675,0.655,0.575,,0.7
wine-quality-red,./data/numerical_only/balanced,0.47,0.6,0.0,0.0,0.625,0.655,0.6,,0.6
wine-quality-red,./data/numerical_only/balanced,0.44,0.5,0.0,0.0,0.575,0.655,0.5,,0.475
wine-quality-red,./data/numerical_only/balanced,0.38,0.65,0.0,0.0,0.6,0.655,0.525,,0.6
wine-quality-red,./data/numerical_only/balanced,0.55,0.55,0.0,0.0,0.5,0.655,0.575,,0.525
